6.027217549959980129e-13	9.586712273584182389e-12	8.364234917626651496e-11	1.160400770673915871e-10	2.815204867831751309e-11	5.781920834984617411e-12	9.758932161686132719e-14
5.399001467032994744e-13	8.774311937137878168e-12	7.411238295770084207e-11	1.025408398692366092e-10	2.499099541794671919e-11	5.133548919099844543e-12	8.666776760981644253e-14
4.900381481903150590e-13	8.133465811570577443e-12	6.653117021404623650e-11	9.175875232239686694e-11	2.246679864074874698e-11	4.616118644193584236e-12	7.796601065221048769e-14
4.501841567231642058e-13	7.625185740162976017e-12	6.045451120474240915e-11	8.307430774152024597e-11	2.043429229349122300e-11	4.199783707525794447e-12	7.097812330414665476e-14
4.180919545619922615e-13	7.219805535210415722e-12	5.554434366457693993e-11	7.601594717878796075e-11	1.878298017083764423e-11	3.861826474313194017e-12	6.531903829778504817e-14
3.920664183270782312e-13	6.894942057171569148e-12	5.154552666388819453e-11	7.022769917781181315e-11	1.742945268783901576e-11	3.585098737598305064e-12	6.069811269277891721e-14
3.708281676701208592e-13	6.633706576017011753e-12	4.826547425636865251e-11	6.544079186247407644e-11	1.631073452035250481e-11	3.356653879660656725e-12	5.689593708700099091e-14
3.534071171311038493e-13	6.423298100642941093e-12	4.555813811744827975e-11	6.145132652451202893e-11	1.537905269353998955e-11	3.166671104341477342e-12	5.374609680120130302e-14
3.390625422862617751e-13	6.253947108309689186e-12	4.331197971278825026e-11	5.810351163272963973e-11	1.459790769778658164e-11	3.007647596837155618e-12	5.112147571155119257e-14
3.272242401546001142e-13	6.118138046263988786e-12	4.144111645700377480e-11	5.527732060829880554e-11	1.393918126873156141e-11	2.873803841507601944e-12	4.892417412529045545e-14
3.174495174338002464e-13	6.010041007296133545e-12	3.987884943649356428e-11	5.287946894034878746e-11	1.338102202054483211e-11	2.760648881077020616e-12	4.707813841871018453e-14
3.093917490243675870e-13	5.925096314043655700e-12	3.857293207442224271e-11	5.083681778743784776e-11	1.290629970124212183e-11	2.664662495175207662e-12	4.552377300488575048e-14
3.027773052249589444e-13	5.859709701618260232e-12	3.748209799703042691e-11	4.909153264145921119e-11	1.250147072905169105e-11	2.583061945859012701e-12	4.421398610336196773e-14
2.973885174891615818e-13	5.811027305728315190e-12	3.657349749294285911e-11	4.759750838803743545e-11	1.215574049632546010e-11	2.513629743963378789e-12	4.311127009354405751e-14
2.930510112717774244e-13	5.776768367854306274e-12	3.582079105988323947e-11	4.631771021573523492e-11	1.186044029419003249e-11	2.454585545389163798e-12	4.218553007359925023e-14
2.896242128517121478e-13	5.755099890918540693e-12	3.520272051001455487e-11	4.522218013984324955e-11	1.160856021864051195e-11	2.404490120058795472e-12	4.141245620081666976e-14
2.869941781050496805e-13	5.744541986633851843e-12	3.470202942697211307e-11	4.428653043350591698e-11	1.139439618045705692e-11	2.362172782812988071e-12	4.077229382548929790e-14
2.850681326077748164e-13	5.743895846127029925e-12	3.430464109085327039e-11	4.349079588239651785e-11	1.121328100446753608e-11	2.326676114825346182e-12	4.024890678877367004e-14
2.837702830871643765e-13	5.752188520638422342e-12	3.399902766258181600e-11	4.281855256233458146e-11	1.106137798915541895e-11	2.297213528337097086e-12	3.982905848926725221e-14
2.830385811446408608e-13	5.768630297036096350e-12	3.377572261054794674e-11	4.225623619217891998e-11	1.093552123887278352e-11	2.273136449160826597e-12	3.950185603618830854e-14
2.828222062302436532e-13	5.792581590329208565e-12	3.362694131057184608e-11	4.179261115927188226e-11	1.083309130963417157e-11	2.253908760917232436e-12	3.925831754990197589e-14
2.830795964681398369e-13	5.823527089877758803e-12	3.354628402113079747e-11	4.141835423421620074e-11	1.075191773710187005e-11	2.239086777520109195e-12	3.909103322624976069e-14
2.837769003541346361e-13	5.861055483266359054e-12	3.352850211884279061e-11	4.112572630407043561e-11	1.069020219771447521e-11	2.228303459169897361e-12	3.899389839011642949e-14
2.848867546054478691e-13	5.904843508391342318e-12	3.356931333205465223e-11	4.090831221400546575e-11	1.064645763838845105e-11	2.221255912932197257e-12	3.896190228854889538e-14
2.863873170512457944e-13	5.954643396612679744e-12	3.366525526132590999e-11	4.076081375324852205e-11	1.061945986935759626e-11	2.217695457338968063e-12	3.899096041601706688e-14
2.882615008687768145e-13	6.010273000353998275e-12	3.381356909462087635e-11	4.067888446731057930e-11	1.060820896932659144e-11	2.217419706200224658e-12	3.907778114532335440e-14
2.904963694266823583e-13	6.071608070198036320e-12	3.401210737271768576e-11	4.065899768811338048e-11	1.061189848728869452e-11	2.220266257449080137e-12	3.921975965391037698e-14
2.930826607222828118e-13	6.138576275565515023e-12	3.425926112145403081e-11	4.069834120402001813e-11	1.062989090139976546e-11	2.226107670764128812e-12	3.941489379718550394e-14
2.960144177704951622e-13	6.211152661089601082e-12	3.455390277386347444e-11	4.079473352658021245e-11	1.066169815525549671e-11	2.234847491772244963e-12	3.966171783811232360e-14
2.992887069499866900e-13	6.289356306171344191e-12	3.489534215194444136e-11	4.094655788209073029e-11	1.070696636674331122e-11	2.246417137199027424e-12	3.995925090373194955e-14
3.029054106959437683e-13	6.373248014009799492e-12	3.528329343366557354e-11	4.115271095960507020e-11	1.076546401678680571e-11	2.260773499021510635e-12	4.030695778285155164e-14
3.068670843851821038e-13	6.462928903124742194e-12	3.571785154638811202e-11	4.141256415287404971e-11	1.083707309120385523e-11	2.277897159870317097e-12	4.070472026231259154e-14
3.111788700386745376e-13	6.558539812376142158e-12	3.619947684069949962e-11	4.172593559369658697e-11	1.092178278072347947e-11	2.297791139129976257e-12	4.115281766460647520e-14
3.158484617582089565e-13	6.660261462281141028e-12	3.672898723698624593e-11	4.209307172715545362e-11	1.101968545107823848e-11	2.320480111276968519e-12	4.165191562917078904e-14
3.208861197641641640e-13	6.768315343027479465e-12	3.730755732270016273e-11	4.251463755483180801e-11	1.113097468397711901e-11	2.346010056412658776e-12	4.220306249804531651e-14
3.263047316268728452e-13	6.882965324595611099e-12	3.793672412842226782e-11	4.299171499345339500e-11	1.125594526612124163e-11	2.374448318819367136e-12	4.280769294303759874e-14
3.321199208815775997e-13	7.004520008200507969e-12	3.861839953968090253e-11	4.352580908215806779e-11	1.139499507165909283e-11	2.405884063605825132e-12	4.346763872193729000e-14
3.383502047713510768e-13	7.133335862084536431e-12	3.935488952130116119e-11	4.411886203730823753e-11	1.154862884731398459e-11	2.440429134888088197e-12	4.418514668915362200e-14
3.450172044527996484e-13	7.269821209727943394e-12	4.014892055314535151e-11	4.477327541348897138e-11	1.171746397218545810e-11	2.478219332169868193e-12	4.496290442372762908e-14
3.521459127052401830e-13	7.414441166028677696e-12	4.100367391158982642e-11	4.549194089616293718e-11	1.190223832911042629e-11	2.519416135311199698e-12	4.580407408696235665e-14
3.597650260904424511e-13	7.567723648302336673e-12	4.192282869175141012e-11	4.627828053886972758e-11	1.210382049473059525e-11	2.564208923395553775e-12	4.671233539541124001e-14
3.679073507136954911e-13	7.730266625652170529e-12	4.291061476456285534e-11	4.713629758045008385e-11	1.232322253461975582e-11	2.612817749680981804e-12	4.769193890655839182e-14
3.766102933532185305e-13	7.902746814280897446e-12	4.397187721594432216e-11	4.807063935236677463e-11	1.256161578210956842e-11	2.665496754531342696e-12	4.874777118049070411e-14
3.859164528960543977e-13	8.085930080059519790e-12	4.511215424170974489e-11	4.908667423304194414e-11	1.282035008981092094e-11	2.722538321836688542e-12	4.988543382105284634e-14
3.958743309246783920e-13	8.280683876191911553e-12	4.633777099567430840e-11	5.019058515046586437e-11	1.310097717749629353e-11	2.784278113282825524e-12	5.111133893932307980e-14
4.065391851717746429e-13	8.487992127078782104e-12	4.765595254079709685e-11	5.138948280834811521e-11	1.340527886695796728e-11	2.851101150627666604e-12	5.243282425273490337e-14
4.179740557044908490e-13	8.708973074682600899e-12	4.907495987469920945e-11	5.269154265658805876e-11	1.373530120404934893e-11	2.923449161109159969e-12	5.385829187647688589e-14
4.302510015149922285e-13	8.944900737699443429e-12	5.060425404514324467e-11	5.410617069887022382e-11	1.409339573400050182e-11	3.001829458175517162e-12	5.539737593490648136e-14
4.434525952161457547e-13	9.197230805828381276e-12	5.225469470948262370e-11	5.564420460196022919e-11	1.448226953643924424e-11	3.086825702792851369e-12	5.706114549284476410e-14
4.576737364887316592e-13	9.467632013737250624e-12	5.403878122070970334e-11	5.731815834108559132e-11	1.490504606573856673e-11	3.179110984885747712e-12	5.886235107817624260e-14
4.730238617737958513e-13	9.758024328680730501e-12	5.597094657159468115e-11	5.914252091668761279e-11	1.536533941337122162e-11	3.279463787093498494e-12	6.081572537139712110e-14
4.896296497797905307e-13	1.007062566495972595e-11	5.806791747495205602e-11	6.113412269128621282e-11	1.586734535692301703e-11	3.388787553651235750e-12	6.293835165640758240e-14
5.076383515056219962e-13	1.040800933889377613e-11	6.034915774611612572e-11	6.331258687051618382e-11	1.641595354717852426e-11	3.508134799120010147e-12	6.525011760968743020e-14
5.272219121954485396e-13	1.077317514313025489e-11	6.283741732067338083e-11	6.570088893452886716e-11	1.701688649587247113e-11	3.638736973282248965e-12	6.777427729764762408e-14
5.485821044615762187e-13	1.116963780944246177e-11	6.555941615656315305e-11	6.832605389556092059e-11	1.767687278160675534e-11	3.782041675412081818e-12	7.053815133600921258e-14
5.719569616800253926e-13	1.160153782956343328e-11	6.854670159446308001e-11	7.122003078886773129e-11	1.840386425744922219e-11	3.939759319271365293e-12	7.357400471617481421e-14
5.976288956580254865e-13	1.207378123393904783e-11	7.183673041542452132e-11	7.442079674960539875e-11	1.920731025721724517e-11	4.113922040333741719e-12	7.692015477582792539e-14
6.259350124089599537e-13	1.259221715887906071e-11	7.547424416347073451e-11	7.797376074047366904e-11	2.009850619422102945e-11	4.306958581021691937e-12	8.062237953997474270e-14
6.572803188114252131e-13	1.316386510672311533e-11	7.951303018381104449e-11	8.193356140649039765e-11	2.109104000599204240e-11	4.521790191176245873e-12	8.473572112067979701e-14
6.921547612930379247e-13	1.379720807032550223e-11	8.401819397647706644e-11	8.636638741641070438e-11	2.220136830939783458e-11	4.761954387355186068e-12	8.932681281662628722e-14
7.311553846857755001e-13	1.450257365429704915e-11	8.906911478073673610e-11	9.135299599185369017e-11	2.344956588217870255e-11	5.031765938410817693e-12	9.447690599212853786e-14
7.750153870522093565e-13	1.529263370252980402e-11	9.476332139431135185e-11	9.699267185643644300e-11	2.486030860198433108e-11	5.336527991667074737e-12	1.002858394820271760e-13
8.246425346596835752e-13	1.618306476653014091e-11	1.012216171125239088e-10	1.034084627556290620e-10	2.646417328726801683e-11	5.682811260905349682e-12	1.068772883778037043e-13
8.811703752030928180e-13	1.719342847894678577e-11	1.085949126679751781e-10	1.107541605771453453e-10	2.829937086874757248e-11	6.078826281260692696e-12	1.144057621977642304e-13
9.460270633545990240e-13	1.834835453262900849e-11	1.170734097127635809e-10	1.192236848386358849e-10	3.041407592164664338e-11	6.534923744500335743e-12	1.230660105589996093e-13
1.021028541919123269e-12	1.967914210416767449e-11	1.268990348907682035e-10	1.290637885308053216e-10	3.286958092761285828e-11	7.064271960601117714e-12	1.331057582185198165e-13
1.108505476365774047e-12	2.122594115772431776e-11	1.383823788648489256e-10	1.405913684879379627e-10	3.574459353893220193e-11	7.683779799675656834e-12	1.448430542602322978e-13
1.211476847880636450e-12	2.304073531170768169e-11	1.519258628240488694e-10	1.542171410135325544e-10	3.914111390787348639e-11	8.415358980212306180e-12	1.586899997173592947e-13
1.333887345419912024e-12	2.519142070186030507e-11	1.680554203231547323e-10	1.704780213690920513e-10	4.319247258921576273e-11	9.287650376527498181e-12	1.751851969561009472e-13
1.480929700985171766e-12	2.776734404817904409e-11	1.874635167177310516e-10	1.900810920067241914e-10	4.807424512372205994e-11	1.033836814036830394e-11	1.950378115157682070e-13
1.659473559351532518e-12	3.088667081625377608e-11	2.110663881030264925e-10	2.139621053715746725e-10	5.401877454049030825e-11	1.161741868124052482e-11	2.191861981893220870e-13
1.878609808696415236e-12	3.470573683551063436e-11	2.400766911114065420e-10	2.433597389223804844e-10	6.133360404329925645e-11	1.319085942268307465e-11	2.488723115690918280e-13
2.150268394197194485e-12	3.942966239448174122e-11	2.760859600481786896e-10	2.798998740100955867e-10	7.042239798263878652e-11	1.514539196494499349e-11	2.857261616045251279e-13
2.489716731289952206e-12	4.532091584316857577e-11	3.211311245852725823e-10	3.256635790297562403e-10	8.180181798115572114e-11	1.759198657922987337e-11	3.318339429112950665e-13
2.915355816175569999e-12	5.269581465001757967e-11	3.776672804758215141e-10	3.831592587939537719e-10	9.609461098021382076e-11	2.066439791389025462e-11	3.897101431603265437e-13
3.446338201107886661e-12	6.188361462035913441e-11	4.482497151991095080e-10	4.549975910633845670e-10	1.139489221083548727e-10	2.450183651949945789e-11	4.619718545439113713e-13
4.094846246839961570e-12	7.309388292580425343e-11	5.345031716387739600e-10	5.428378486313488157e-10	1.357767481478621068e-10	2.919279843092176063e-11	5.502830360409969751e-13
4.847992132069809944e-12	8.610561181673231980e-11	6.347057952470291735e-10	6.449180965037477395e-10	1.611408750009624439e-10	3.464340202950741494e-11	6.528798601652106884e-13
5.636950734947809899e-12	9.973704090802817942e-11	7.396688898292921608e-10	7.518432978735425820e-10	1.877093865318827027e-10	4.035285512619337059e-11	7.603505354572325374e-13
6.310380012720099133e-12	1.113891239883300593e-10	8.291889744265546536e-10	8.429584417720090885e-10	2.103553902983358186e-10	4.522010935789859913e-11	8.520013096306479364e-13
6.665622288889591266e-12	1.175814606586747312e-10	8.762125716670981408e-10	8.906059001507303242e-10	2.222137993488126583e-10	4.777081855395805537e-11	9.001222628859945624e-13
6.572608305593404621e-12	1.160805221919376118e-10	8.633751814901242090e-10	8.770321215109169953e-10	2.188779845001233219e-10	4.705862626836453126e-11	8.869274009455838147e-13
6.085136752590033968e-12	1.078110364386518407e-10	7.978550941189415378e-10	8.095716817964998730e-10	2.021688259872892510e-10	4.347462045682892147e-11	8.197687153686209786e-13
5.392692217356095235e-12	9.602841153252861346e-11	7.049418703630632237e-10	7.140726781527221019e-10	1.785027435428346316e-10	3.839684678890414765e-11	7.245486693205309814e-13
4.680006835530347817e-12	8.390653854361619930e-11	6.092902121442828038e-10	6.157336635113867368e-10	1.541349690273865099e-10	3.316873872295997385e-11	6.265194013330454780e-13
4.052220085614091942e-12	7.325233271227826662e-11	5.249300181009861005e-10	5.288914550044091717e-10	1.326246428861098457e-10	2.855471406801462688e-11	5.400504786125223800e-13
3.543707627179950792e-12	6.465740578501574725e-11	4.564447681860101098e-10	4.582255932175878045e-10	1.151338000119377450e-10	2.480438732669810765e-11	4.698358457897412285e-13
3.151250561883541072e-12	5.806782308243932377e-11	4.033989024413839597e-10	4.032840127767622916e-10	1.015507625106787708e-10	2.189383468314750537e-11	4.154285632448972009e-13
2.858203116381931814e-12	5.319925385469794819e-11	3.635636153018139674e-10	3.617803723235752179e-10	9.130863165951650231e-11	1.970137780093468274e-11	3.745448140156779015e-13
2.646234908191421907e-12	4.973870795860228401e-11	3.344840343157146324e-10	3.311958398289773905e-10	8.378290856088931018e-11	1.809298030845694967e-11	3.446690624100086145e-13
2.499623181886812572e-12	4.741832034180314827e-11	3.140518987652741708e-10	3.093642030387595975e-10	7.843675636208627137e-11	1.695344747782669020e-11	3.236405851993761112e-13
2.406208213408449776e-12	4.603183641858495367e-11	3.006327627962764257e-10	2.946015204500207309e-10	7.485321259458356174e-11	1.619334762462439912e-11	3.097837135354918843e-13
