2.189319472156246662e-12	4.213073214926420590e-10	7.785196778168149066e-10	6.157931104149772806e-10	1.880765201583562247e-10	4.388863448112554782e-11	1.008009242376695230e-12
2.156182194274487500e-12	4.162319880937418495e-10	7.610581292751580691e-10	6.025972279422349223e-10	1.842744918453552586e-10	4.302210260795702766e-11	9.892661376153558256e-13
2.173575804724300414e-12	4.209916244296742829e-10	7.611011953149079038e-10	6.032348830067749729e-10	1.847199728389865669e-10	4.314939313770909895e-11	9.934844020228605339e-13
2.243093912439484674e-12	4.359540399741205529e-10	7.789491230304933155e-10	6.179700357699348937e-10	1.895043477501031220e-10	4.429284187776893822e-11	1.021233150762138167e-12
2.369824140783419588e-12	4.621723275985197390e-10	8.160897486775668585e-10	6.480075102910908455e-10	1.990088366117630512e-10	4.654268696561411017e-11	1.074655164266816411e-12
2.562752322706050739e-12	5.014685028894052249e-10	8.753168056260972115e-10	6.955887919551287082e-10	2.139348000879116536e-10	5.006424184664150838e-11	1.157637188619198689e-12
2.835343000773688955e-12	5.565515074287694622e-10	9.609090965506546395e-10	7.641359420012993011e-10	2.353488282292630222e-10	5.510852813145976377e-11	1.276060220230888811e-12
3.206000485093480121e-12	6.311107933925364315e-10	1.078773405821313584e-09	8.583663149348807524e-10	2.647186543090829665e-10	6.202074233914622056e-11	1.437998665882707826e-12
3.697578966171990741e-12	7.297197789926973877e-10	1.236280012267532468e-09	9.841620252322035209e-10	3.038728594311097162e-10	7.123080778231897910e-11	1.653500947738248205e-12
4.333885180147800079e-12	8.571390495921926235e-10	1.441121451825684113e-09	1.147660661203232624e-09	3.547187861830233276e-10	8.318710565801044336e-11	1.933043576302701679e-12
5.128835097996436667e-12	1.016153912553925411e-09	1.697783150663991810e-09	1.352442231640947398e-09	4.183694621032075689e-10	9.815133283143093626e-11	2.282743611659647597e-12
6.061533558778483686e-12	1.202603607790152372e-09	1.999436535011202348e-09	1.593067137955692019e-09	4.931378151657271881e-10	1.157271958301127613e-10	2.693358524804494270e-12
7.034770040091099592e-12	1.397102143722477038e-09	2.314439146375925137e-09	1.844315154507910174e-09	5.711964178420148516e-10	1.340755319168126913e-10	3.121966939403949367e-12
7.841822168786632673e-12	1.558416327503492883e-09	2.575537036658475731e-09	2.052578441691304805e-09	6.359058474151091307e-10	1.492865384862294696e-10	3.477316305475479913e-12
8.214255488193755328e-12	1.633001386135962082e-09	2.695409583395322151e-09	2.148252934715623831e-09	6.656611346456411451e-10	1.562836060018340432e-10	3.640919183103486713e-12
7.990378097454524372e-12	1.588605551289049093e-09	2.621454690309442772e-09	2.089409507603574855e-09	6.474477505612723194e-10	1.520086739147823515e-10	3.541401783481116395e-12
7.254253196871255110e-12	1.442001308762800049e-09	2.380998795455622307e-09	1.897832418943600481e-09	5.880283161524633145e-10	1.380508589423947697e-10	3.215858071855254081e-12
6.260006154792467879e-12	1.243885786424446863e-09	2.056679068457596191e-09	1.639395703738884719e-09	5.078512624272168413e-10	1.192151284902907142e-10	2.776441726348555236e-12
5.246560684720752513e-12	1.041923213028514900e-09	1.726190332951640195e-09	1.376033507483211971e-09	4.261419690747851736e-10	1.000190538259039854e-10	2.328598043603713306e-12
4.346014788170905186e-12	8.624672251275929869e-10	1.432486203051313678e-09	1.141986465795793630e-09	3.535294213268301378e-10	8.296024083602416842e-11	1.930624652161914044e-12
3.599106928705259266e-12	7.136462113327350841e-10	1.188808866962917960e-09	9.478111356627851323e-10	2.932907863925147822e-10	6.880877849285646369e-11	1.600497509184585863e-12
2.999022950379502190e-12	5.941022411103458324e-10	9.929360780184065354e-10	7.917367603472722783e-10	2.448766720341960892e-10	5.743559632924219016e-11	1.335205369703311393e-12
2.522319167292522528e-12	4.991598364338406124e-10	8.372380161774850299e-10	6.676819406355835303e-10	2.063995860081930813e-10	4.839719722140435152e-11	1.124397881738511063e-12
2.143684081346306505e-12	4.237707625185059026e-10	7.134780687690391187e-10	5.690815085087872973e-10	1.758218402973647312e-10	4.121478874220385424e-11	9.569007294980091574e-13
1.841215986530839379e-12	3.635668614577725385e-10	6.145291469730077024e-10	4.902546706580648365e-10	1.513802405831215233e-10	3.547407606731840945e-11	8.230448900534088978e-13
1.597498236984724843e-12	3.150745727368829467e-10	5.347233082012842298e-10	4.266837133077857744e-10	1.316726025671772593e-10	3.084559170236980804e-11	7.151411613607128784e-13
1.399169179748003703e-12	2.756291565321133066e-10	4.697118174501855339e-10	3.749024602899858616e-10	1.156231312869057877e-10	2.707656067320841189e-11	6.272903054804483105e-13
1.236118832967479306e-12	2.432144551741557686e-10	4.162038277495577128e-10	3.322879731327177009e-10	1.024177653132514005e-10	2.397570809167797976e-11	5.550284595230290073e-13
1.100717779770793775e-12	2.163090790706678416e-10	3.717155473065732248e-10	2.968606093904784977e-10	9.144211502463905691e-11	2.139867623424441795e-11	4.949867709996338435e-13
9.871895494599214389e-13	1.937612146581330465e-10	3.343660801690705119e-10	2.671212851117634642e-10	8.223094907666013471e-11	1.923615515755754690e-11	4.446143673037444301e-13
8.911321946431372750e-13	1.746931934827346387e-10	3.027217956597049712e-10	2.419274204770030015e-10	7.442968823213034724e-11	1.740483474965009955e-11	4.019671780472542004e-13
8.091638786266885499e-13	1.584307984564796447e-10	2.756810344454759869e-10	2.204010385089223817e-10	6.776587959238523559e-11	1.584070193109744965e-11	3.655514936557543675e-13
7.386632962252582013e-13	1.444514871049512947e-10	2.523896612808736475e-10	2.018614521941435544e-10	6.202830312325231594e-11	1.449413125720124385e-11	3.342093822185234770e-13
6.775800050935826520e-13	1.323465601897406456e-10	2.321793581216578188e-10	1.857760782962279320e-10	5.705170472582492569e-11	1.332629761776164792e-11	3.070349642058787570e-13
6.242954813871234549e-13	1.217934484538274218e-10	2.145224171657233017e-10	1.717244034634549166e-10	5.270561177611518390e-11	1.230654821351807483e-11	2.833130766939687466e-13
5.775207851521708149e-13	1.125353019282758885e-10	1.989984428986200176e-10	1.593714431102821497e-10	4.888609520336535194e-11	1.141046689301694185e-11	2.624740971948727054e-13
5.362206637950963387e-13	1.043658527843435463e-10	1.852696546573184447e-10	1.484480558137965299e-10	4.550965949336226362e-11	1.061843849561254485e-11	2.440604374982079324e-13
4.995568235649277973e-13	9.711810152632888990e-11	1.730624249662048822e-10	1.387362282452492265e-10	4.250867551482414771e-11	9.914575716059438042e-12	2.277014986130173719e-13
4.668451803042143095e-13	9.065579150314298001e-11	1.621533658553735654e-10	1.300579852744586125e-10	3.982793856712847458e-11	9.285910364728453821e-12	2.130947965425856227e-13
4.375233769461798492e-13	8.486693119277183654e-11	1.523587555233044566e-10	1.222669626247282859e-10	3.742205285188292086e-11	8.721778813632132925e-12	1.999916201970347351e-13
4.111258986448014289e-13	7.965883185123853052e-11	1.435264370871417189e-10	1.152419499836096315e-10	3.525342754367163914e-11	8.213351150032058694e-12	1.881860432891671664e-13
3.872648546721577113e-13	7.495427538114252098e-11	1.355295612919009178e-10	1.088819038854262733e-10	3.329072904970623589e-11	7.753267520332091289e-12	1.775064379100406152e-13
3.656150204998926224e-13	7.068853185637859100e-11	1.282617155855806134e-10	1.031020656182239923e-10	3.150767624311590967e-11	7.335355061742684579e-12	1.678088688930292135e-13
3.459021078099441163e-13	6.680702080831211732e-11	1.216331037294086256e-10	9.783091646616877392e-11	2.988209558157185620e-11	6.954405898279822689e-12	1.589719133010951120e-13
3.278934991398388727e-13	6.326346402864626567e-11	1.155675276026861421e-10	9.300777233781526664e-11	2.839517466998220683e-11	6.606001764163173981e-12	1.508925680906209262e-13
3.113908784549899840e-13	6.001841645841937891e-11	1.099999861609852832e-10	8.858087028699619828e-11	2.703086848750530745e-11	6.286374497725295496e-12	1.434829948968086458e-13
2.962243307339091720e-13	5.703809001569150006e-11	1.048747526334986490e-10	8.450583620111469812e-11	2.577542391176138575e-11	5.992294330608711652e-12	1.366679134749021441e-13
2.822475877308427180e-13	5.429340597443362673e-11	1.001438249045725612e-10	8.074444992079231932e-11	2.461699655038556416e-11	5.720979865456644458e-12	1.303825012737460873e-13
2.693341740332389814e-13	5.175922685624476971e-11	9.576566906009546965e-11	7.726364401060353460e-11	2.354534008416278098e-11	5.470025090743520847e-12	1.245706905872968544e-13
2.573742648384600185e-13	4.941373022684505003e-11	9.170419472436341458e-11	7.403468726232430438e-11	2.255155293888831042e-11	5.237339865291673072e-12	1.191837800270935013e-13
2.462721098522993952e-13	4.723789536145624937e-11	8.792791479677308951e-11	7.103251515832888034e-11	2.162787056272366383e-11	5.021101117931054157e-12	1.141792960312443946e-13
2.359439101658748732e-13	4.521508021612997362e-11	8.440925275777308003e-11	6.823517793997828530e-11	2.076749419837613217e-11	4.819712621630969872e-12	1.095200544525416195e-13
2.263160596383189541e-13	4.333067106257410677e-11	8.112396874153059969e-11	6.562338332475353504e-11	1.996444902552234523e-11	4.631771668102398882e-12	1.051733831597343729e-13
2.173236811884417696e-13	4.157179090862242229e-11	7.805068171543276742e-11	6.318011581198466203e-11	1.921346606852869695e-11	4.456041325934119578e-12	1.011104749192959265e-13
2.089094029308925062e-13	3.992705572475950740e-11	7.517046983607327257e-11	6.089031828673114613e-11	1.850988343453391152e-11	4.291427240239732091e-12	9.730584624098868328e-14
2.010223303483709800e-13	3.838636974190358444e-11	7.246653471490295371e-11	5.874062455137929376e-11	1.784956335323805994e-11	4.136958144736912211e-12	9.373688284018538810e-14
1.936171794606342813e-13	3.694075283443864909e-11	6.992391818107982935e-11	5.671913368955827919e-11	1.722882219583172718e-11	3.991769423085947820e-12	9.038345624173444471e-14
1.866535428212286869e-13	3.558219437252486797e-11	6.752926236547669862e-11	5.481521894947385392e-11	1.664437120371382121e-11	3.855089186299529317e-12	8.722759908364085914e-14
1.800952655844427584e-13	3.430352900684282130e-11	6.527060569156629452e-11	5.301936523791891262e-11	1.609326609343426794e-11	3.726226435429000997e-12	8.425322906837198827e-14
1.739099131698522263e-13	3.309833070334833987e-11	6.313720875399888896e-11	5.132303042812569331e-11	1.557286404937652701e-11	3.604560959811962187e-12	8.144591340171299562e-14
1.680683154616368240e-13	3.196082202551900805e-11	6.111940517598552231e-11	4.971852656953038193e-11	1.508078689032031291e-11	3.489534685691583510e-12	7.879266706487109047e-14
1.625441752064492851e-13	3.088579620522595843e-11	5.920847342452602066e-11	4.819891779518747078e-11	1.461488941564032153e-11	3.380644241618070661e-12	7.628177946965282636e-14
1.573137304640677719e-13	2.986854998009738741e-11	5.739652627592910060e-11	4.675793229113938404e-11	1.417323211334175542e-11	3.277434548499283032e-12	7.390266501393907043e-14
1.523554627327108621e-13	2.890482552765829795e-11	5.567641519984386362e-11	4.538988615091575838e-11	1.375405755453190675e-11	3.179493275624445519e-12	7.164573383539497165e-14
1.476498438035305537e-13	2.799076011214475080e-11	5.404164739673049367e-11	4.408961731027942694e-11	1.335576991434773256e-11	3.086446031103053032e-12	6.950227969413777606e-14
1.431791155647766381e-13	2.712284229233113916e-11	5.248631360358466069e-11	4.285242806008128662e-11	1.297691715330467457e-11	2.997952177233397961e-12	6.746438243011809435e-14
1.389270979289024023e-13	2.629787372863798742e-11	5.100502509319740963e-11	4.167403488250360765e-11	1.261617546980650359e-11	2.913701179353070554e-12	6.552482286185586856e-14
1.348790208374762461e-13	2.551293578358432865e-11	4.959285854695376275e-11	4.055052455896036832e-11	1.227233569754261859e-11	2.833409411522120453e-12	6.367700833845971950e-14
1.310213769423409617e-13	2.476536023792705738e-11	4.824530769094613704e-11	3.947831566508873490e-11	1.194429137336882505e-11	2.756817354575905841e-12	6.191490744119285687e-14
1.273417920933186818e-13	2.405270355083363197e-11	4.695824075856246891e-11	3.845412470643047625e-11	1.163102824413717017e-11	2.683687132156418707e-12	6.023299256584064107e-14
1.238289112038297570e-13	2.337272418033877774e-11	4.572786298651985833e-11	3.747493626299891605e-11	1.133161501649652079e-11	2.613800338684292237e-12	5.862618931202848790e-14
1.204722974328184436e-13	2.272336255347824690e-11	4.455068347100155608e-11	3.653797660629790018e-11	1.104519518327554083e-11	2.546956120185406623e-12	5.708983176782653979e-14
1.172623429277849319e-13	2.210272333655142948e-11	4.342348581049327033e-11	3.564069033199186313e-11	1.077097978476583617e-11	2.482969474690246681e-12	5.561962291338811400e-14
1.141901896303410872e-13	2.150905970709774145e-11	4.234330204562607965e-11	3.478071961812760842e-11	1.050824098391679962e-11	2.421669743785721614e-12	5.421159948078602660e-14
1.112476588612811743e-13	2.094075937212422962e-11	4.130738947667048827e-11	3.395588577485156531e-11	1.025630635184001547e-11	2.362899270983649521e-12	5.286210070249512791e-14
1.084271885837960710e-13	2.039633211330955354e-11	4.031320999860044195e-11	3.316417279879364436e-11	1.001455377467216075e-11	2.306512206011976249e-12	5.156774046126073341e-14
1.057217773969416352e-13	1.987439867048580262e-11	3.935841164374218424e-11	3.240371268520268902e-11	9.782406905226951811e-12	2.252373437043492419e-12	5.032538242194369023e-14
1.031249344415249075e-13	1.937368080060657094e-11	3.844081206448065009e-11	3.167277228474525779e-11	9.559331093359937334e-12	2.200357635341823154e-12	4.913211778343220929e-14
1.006306345110721917e-13	1.889299237141989608e-11	3.755838372457749234e-11	3.096974152062546436e-11	9.344829737886427568e-12	2.150348398899095615e-12	4.798524533756914104e-14
9.823327775467458763e-14	1.843123136781291079e-11	3.670924059839794779e-11	3.029312280617594944e-11	9.138441010490049423e-12	2.102237483424310577e-12	4.688225356366876119e-14
9.592765343890039816e-14	1.798737270480611592e-11	3.589162620360584835e-11	2.964152152399175647e-11	8.939734908548438988e-12	2.055924110565783075e-12	4.582080452275080942e-14
9.370890730479271825e-14	1.756046175488138533e-11	3.510390281537505595e-11	2.901363744559441959e-11	8.748310599359234972e-12	2.011314344556273423e-12	4.479871934606197567e-14
9.157251211504093349e-14	1.714960850909031791e-11	3.434454172947078032e-11	2.840825698599197163e-11	8.563794023018992205e-12	1.968320529589766864e-12	4.381396513858384397e-14
8.951424103722827910e-14	1.675398230150649803e-11	3.361211445816427748e-11	2.782424620073188292e-11	8.385835725311064032e-12	1.926860781202746881e-12	4.286464314070512817e-14
8.753014355286563011e-14	1.637280703530695627e-11	3.290528475726824180e-11	2.726054444445391295e-11	8.214108895496817633e-12	1.886858525763919326e-12	4.194897801061807556e-14
8.561652361977657886e-14	1.600535685630374127e-11	3.222280139496035161e-11	2.671615861981069934e-11	8.048307586962523125e-12	1.848242082894622464e-12	4.106530810674881021e-14
8.376991984817559770e-14	1.565095222627087107e-11	3.156349158378455687e-11	2.619015795416427073e-11	7.888145101322463149e-12	1.810944286264179651e-12	4.021207666403578858e-14
8.198708747922374832e-14	1.530895635407267236e-11	3.092625500652609948e-11	2.568166924887913264e-11	7.733352518877192349e-12	1.774902138744301443e-12	3.938782377045877827e-14
8.026498197957470237e-14	1.497877194752106886e-11	3.031005837474981873e-11	2.518987255247855768e-11	7.583677360324612677e-12	1.740056498376076394e-12	3.859117906116612756e-14
7.860074408696882818e-14	1.465983825317624397e-11	2.971393046584422362e-11	2.471399721454795330e-11	7.438882366363012276e-12	1.706351792012139698e-12	3.782085505708557302e-14
7.699168616073632399e-14	1.435162835504694776e-11	2.913695759057159232e-11	2.425331828217312015e-11	7.298744383345689913e-12	1.673735753853694791e-12	3.707564108322877662e-14
7.543527970751625981e-14	1.405364670641809853e-11	2.857827944851059039e-11	2.380715320499083726e-11	7.163053344476565450e-12	1.642159186414388128e-12	3.635439770918161327e-14
