5.982300776794009859e-13	4.461374833814590452e-12	1.046297209333276452e-11	2.562211081798524409e-11	5.099664957619161886e-11	5.400676711639481107e-11	2.563546954312137266e-10
5.059561878674717734e-13	3.773865591741756565e-12	8.849370330714554312e-12	2.167682010187227099e-11	4.311134739492563083e-11	4.568260088198846827e-11	2.166128132084249872e-10
4.231268330182314150e-13	3.156778857918672652e-12	7.400955928975131212e-12	1.813593145002151990e-11	3.603175881501262822e-11	3.821011324093024459e-11	1.809185781472462920e-10
3.545001633841887219e-13	2.645587791025572789e-12	6.200947131029155608e-12	1.520312221608007365e-11	3.016395589772961045e-11	3.201836254061437857e-11	1.513130810772376604e-10
2.998847985135078956e-13	2.238870562281293176e-12	5.245999453812156918e-12	1.287025492566866327e-11	2.549147849842918511e-11	2.709005669530426762e-11	1.277123519680540827e-10
2.572483472619645663e-13	1.921482557460518312e-12	4.500571132163194193e-12	1.105041220255089457e-11	2.184068855145366398e-11	2.324187781659670717e-11	1.092417873782772484e-10
2.242667840064382773e-13	1.676106208520339408e-12	3.924020500798455838e-12	9.644206725738078848e-12	1.901302679653690172e-11	2.026420322273892630e-11	9.490121639881989210e-11
1.989046170543726215e-13	1.487576065413735991e-12	3.480752797328105735e-12	8.564613433609247906e-12	1.683453143196324777e-11	1.797342306530723948e-11	8.381385998350591324e-11
1.795524077137373196e-13	1.343904285846165264e-12	3.142625453897473611e-12	7.742858937776065249e-12	1.516756779959911720e-11	1.622433939997805787e-11	7.528522819059211064e-11
1.650011555363225017e-13	1.236090182960247555e-12	2.888500380648498410e-12	7.127330700700797355e-12	1.390862914701223553e-11	1.490785317428671096e-11	6.879194035951158790e-11
1.543737626873176130e-13	1.157609984999746376e-12	2.703045685848353580e-12	6.680651119079088084e-12	1.298246932248349820e-11	1.394477964590589105e-11	6.395205960344118383e-11
1.470580018589415224e-13	1.103918023490230064e-12	2.575563810459509575e-12	6.376818382987000081e-12	1.233635811866348458e-11	1.327979803806759625e-11	6.049599028260823032e-11
1.426543362446232221e-13	1.072058939788488031e-12	2.499079577119751745e-12	6.198986316241097507e-12	1.193559655942660901e-11	1.287673866848202070e-11	5.824363709620413920e-11
1.409407457857897136e-13	1.060407086518039129e-12	2.469725892496475305e-12	6.137976693278028407e-12	1.176047296894936362e-11	1.271540108269042532e-11	5.708870632730467594e-11
1.418535297916960697e-13	1.068525607719872261e-12	2.486409177646044184e-12	6.191481731761072994e-12	1.180456774368593729e-11	1.278980931447534730e-11	5.698964679884858214e-11
1.454828227079959087e-13	1.097135991680674632e-12	2.550732546956808822e-12	6.363905019293225264e-12	1.207429355308153240e-11	1.310778904815732481e-11	5.796660943215947236e-11
1.520821781933130466e-13	1.148193539838961628e-12	2.667165592666076656e-12	6.666816035516601630e-12	1.258960945507318371e-11	1.369180697674381656e-11	6.010405488071905581e-11
1.620919539634667363e-13	1.225066985637840168e-12	2.843456218733790533e-12	7.120009334693620632e-12	1.338588019073996348e-11	1.458104681306962142e-11	6.355880895332799041e-11
1.761751141059232656e-13	1.332811950547698142e-12	3.091260330788162089e-12	7.753109175533287337e-12	1.451676260318243596e-11	1.583459722050196511e-11	6.857297243623619663e-11
1.952587852208993080e-13	1.478487751156398908e-12	3.426872403334229431e-12	8.607425460154076619e-12	1.605757134368529935e-11	1.753515580017272260e-11	7.548912898837091060e-11
2.205591708242821551e-13	1.671347503637738903e-12	3.871663571988427774e-12	9.737068271199250532e-12	1.810729240559287857e-11	1.979124885582084639e-11	8.475940077043018310e-11
2.535276044420648612e-13	1.922428869952024567e-12	4.451134322266831587e-12	1.120656072477034457e-11	2.078416175721643834e-11	2.273241104226423546e-11	9.692495389978985082e-11
2.955679511592703032e-13	2.242407429188344276e-12	5.189950542281260270e-12	1.307830354581771156e-11	2.420257587973894610e-11	2.648395014290417585e-11	1.125096708368182728e-10
3.472248033596465169e-13	2.635429174914872430e-12	6.097683331862522022e-12	1.537655422428988156e-11	2.840679004319762409e-11	3.109446092899839892e-11	1.317150833181156954e-10
4.064338519220999266e-13	3.085817582055968246e-12	7.138074661682126343e-12	1.800978797029295678e-11	3.322803589914195350e-11	3.637960328321470408e-11	1.537630728096052058e-10
4.659053021224731482e-13	3.538193712817314656e-12	8.183073805528421193e-12	2.065458564637457103e-11	3.807084497264410380e-11	4.168847223525499068e-11	1.759129496354114079e-10
5.118055160844183069e-13	3.887459902955493327e-12	8.989678804796259596e-12	2.269713222526039500e-11	4.180538562719740868e-11	4.578588411336283453e-11	1.929661734435796760e-10
5.284452888911421365e-13	4.014420372190546468e-12	9.282292298989525511e-12	2.344126891747852759e-11	4.315030008261838561e-11	4.727098197906411699e-11	1.990272457057147902e-10
5.092694681785797617e-13	3.869277906009211329e-12	8.945768693378820483e-12	2.259617733087774593e-11	4.157010702926834038e-11	4.555847430811184069e-11	1.916314659762657532e-10
4.626994220983939043e-13	3.516023749788026426e-12	8.128044890860862054e-12	2.053565081154278291e-11	3.775228913051800027e-11	4.140029621646331457e-11	1.739393501405273575e-10
4.047892269577896851e-13	3.076641391779970317e-12	7.111136793494832448e-12	1.797220413165134846e-11	3.300759241028524501e-11	3.622989730611646688e-11	1.519781088839478416e-10
3.486409067421600798e-13	2.650686460819552965e-12	6.125204344195101602e-12	1.548736149036610692e-11	2.840566960844859966e-11	3.121715279691892763e-11	1.306657705936389367e-10
3.007568678394564875e-13	2.287573811065595203e-12	5.284477513321072374e-12	1.336979419902597436e-11	2.447721074821314740e-11	2.694268182575803904e-11	1.124409782268749082e-10
2.627772322667093642e-13	1.999777851165502085e-12	4.617775127180483791e-12	1.169242274281938560e-11	2.135580011072320110e-11	2.355297189616992298e-11	9.791538858157074237e-11
2.340429522222896475e-13	1.782307096558062543e-12	4.113529709567414485e-12	1.042616561903227365e-11	1.898720258183653668e-11	2.098923618790470191e-11	8.683620008935675224e-11
2.132066734634378278e-13	1.624943940697713431e-12	3.748084903611020129e-12	9.511432510575196587e-12	1.726088442072898174e-11	1.913124737601332835e-11	7.869094054519917645e-11
1.989565297382369923e-13	1.517744957080328773e-12	3.498410529573361381e-12	8.890255119635036338e-12	1.606908927242919468e-11	1.786196825086978109e-11	7.297897387434143438e-11
1.902627482807663490e-13	1.452916002338519105e-12	3.346435418838335061e-12	8.517245791469413855e-12	1.532693739246900180e-11	1.708957685949497580e-11	6.930364834393869523e-11
1.864258959499363384e-13	1.425180741897571041e-12	3.279896116922942780e-12	8.361758908740657466e-12	1.497631344721820372e-11	1.675178286803072180e-11	6.738977115707086083e-11
1.870623208238017120e-13	1.431672708552045911e-12	3.292082773682927961e-12	8.407272570695544199e-12	1.498460701080936985e-11	1.681453940764546361e-11	6.707726027436033598e-11
1.920831121489387267e-13	1.471779092887961577e-12	3.381471771502434745e-12	8.650492791787184443e-12	1.534289788704976492e-11	1.727018055131736726e-11	6.831203967859688828e-11
2.016879170711277251e-13	1.547098748866356066e-12	3.551620147866239801e-12	9.101130875814825122e-12	1.606531923755929408e-11	1.813689127418625886e-11	7.114207475250141025e-11
2.163815262891589700e-13	1.661574969291716461e-12	3.811461067913833097e-12	9.782709650663805398e-12	1.719023296600095071e-11	1.946021830765396994e-11	7.572137467121204025e-11
2.370162820502902328e-13	1.821826671652055761e-12	4.176054253458641456e-12	1.073453864722150118e-11	1.878345501585225037e-11	2.131689647844300658e-11	8.232296333513299192e-11
2.648598385455864365e-13	2.037674577902769787e-12	4.667783207298460879e-12	1.201483896813134578e-11	2.094348812778519203e-11	2.382094925513973698e-11	9.136059157293483199e-11
3.016790866252535349e-13	2.322791611420835215e-12	5.317837241742997817e-12	1.370460005912687462e-11	2.380803738610179305e-11	2.713123881785629490e-11	1.034160582698777714e-10
3.498059296092010480e-13	2.695212545208217878e-12	6.167372954807809888e-12	1.591060141750205415e-11	2.755911938424364585e-11	3.145738296515938071e-11	1.192606558242134450e-10
4.120856460592070809e-13	3.176935993726674861e-12	7.266603689327270916e-12	1.876306211668100362e-11	3.241899594095077979e-11	3.705511926975822120e-11	1.398376455569518309e-10
4.914605375036477083e-13	3.790707865021553558e-12	8.667453307994208750e-12	2.239661202517199842e-11	3.861758337722815623e-11	4.418889354879817197e-11	1.661233942183611787e-10
5.896660876203761997e-13	4.549946700785266353e-12	1.040054981050627302e-11	2.689068315002083348e-11	4.629043915284559089e-11	5.301469479744412389e-11	1.986930983517043292e-10
7.042281135243001558e-13	5.435540075221949485e-12	1.242223928599490103e-11	3.213221723413727554e-11	5.524383979829691397e-11	6.331021097199012447e-11	2.367208968505435903e-10
8.234588131826026572e-13	6.357177693436321500e-12	1.452628963587877253e-11	3.758687751642967464e-11	6.456331636323753079e-11	7.402515843228235058e-11	2.763137813592116905e-10
9.224543457798053539e-13	7.122423595257522644e-12	1.627326664535280508e-11	4.211605196191834418e-11	7.230054117083116954e-11	8.292161215858643015e-11	3.091789756915719461e-10
9.688618163306699934e-13	7.481279758214399531e-12	1.709229452702178275e-11	4.424053414086670494e-11	7.592447074094861364e-11	8.709224709468725293e-11	3.245439007005085522e-10
9.431994118228289994e-13	7.283206729082411124e-12	1.663961181517259497e-11	4.306960514129796899e-11	7.391097422594720184e-11	8.478637422400383095e-11	3.159213922870064519e-10
8.556249857506446694e-13	6.606700196914649661e-12	1.509445888849361885e-11	3.906773056075790139e-11	6.705462689599280999e-11	7.691682219183275333e-11	2.866924972838440880e-10
7.368065752427843858e-13	5.688744512439969257e-12	1.299798515068469599e-11	3.363714177529308205e-11	5.775451379284211113e-11	6.623953178930216685e-11	2.470669290257767419e-10
6.155762836736358246e-13	4.752136833352539205e-12	1.085894412757555501e-11	2.809612399552608090e-11	4.826610438153498795e-11	5.534545933586349540e-11	2.066432614198633455e-10
5.078789403004960432e-13	3.920089775855347144e-12	8.958688790167798208e-12	2.317372573374467596e-11	3.983671128311766995e-11	4.566746647501725555e-11	1.707295433428450794e-10
4.186379624969431643e-13	3.230649600676320664e-12	7.384095364020700226e-12	1.909507050938506686e-11	3.285145439619642427e-11	3.764799299005870947e-11	1.409644930307419084e-10
3.470396316830586792e-13	2.677529616693621105e-12	6.120806221620589847e-12	1.582296571022589705e-11	2.724664572051993930e-11	3.121391968127562196e-11	1.170768015461427225e-10
2.902632655910705841e-13	2.238934498986760503e-12	5.119050075734720688e-12	1.322845441386467349e-11	2.280159774957777722e-11	2.611177425625583687e-11	9.812702444861300652e-11
2.452619580726590830e-13	1.891320684873544496e-12	4.325063761742484617e-12	1.117223489915481967e-11	1.927792905827872597e-11	2.206775467056510813e-11	8.310044279901000665e-11
2.093993089258393891e-13	1.614316617913880746e-12	3.692327566888699319e-12	9.533773510904205510e-12	1.646937478019393579e-11	1.884494788362011417e-11	7.111904570025840095e-11
1.805792407729400861e-13	1.391725902593480442e-12	3.183855903727507457e-12	8.217240336357861105e-12	1.421194167526571307e-11	1.625499570543042179e-11	6.148474538510807021e-11
1.571942215444851767e-13	1.211127215637903511e-12	2.771283686208856275e-12	7.149141965975983672e-12	1.237985724828514003e-11	1.415344195144928893e-11	5.366213425420640860e-11
1.380284485716094149e-13	1.063126188385589293e-12	2.433157986466492910e-12	6.273894978730195289e-12	1.087799559957043495e-11	1.243103228731719420e-11	4.724624783506395079e-11
1.221649053376672032e-13	9.406372126797170292e-13	2.153298024908259485e-12	5.549576474867108115e-12	9.634606279481621493e-12	1.100536207602504627e-11	4.193161768012188466e-11
1.089097149350947911e-13	8.382989027004427302e-13	1.919460365728651720e-12	4.944465435866569540e-12	8.595396293276557834e-12	9.814078558629390582e-12	3.748708341783374358e-11
9.773448072525468923e-14	7.520285487067548601e-13	1.722321502073887939e-12	4.434406485365462728e-12	7.719019266594295978e-12	8.809699420088123959e-12	3.373659376041625034e-11
8.823357783723181083e-14	6.786920998987677237e-13	1.554724253298120052e-12	4.000857224134049731e-12	6.973734233014026302e-12	7.955774883289009426e-12	3.054498548958945147e-11
8.009287742992753565e-14	6.158624912242328669e-13	1.411125896757262089e-12	3.629458286880281765e-12	6.334958822187399748e-12	7.224077185949387381e-12	2.780756907668833247e-11
7.306689852053038707e-14	5.616430921066596910e-13	1.287195006489525690e-12	3.308988718247379823e-12	5.783481750085435591e-12	6.592547383926490009e-12	2.544252035883449323e-11
6.696207396037312327e-14	5.145384006464916632e-13	1.179516177776328348e-12	3.030600894684156252e-12	5.304153630951813151e-12	6.043791589848345712e-12	2.338530801766449237e-11
6.162442872802818499e-14	4.733588327779554121e-13	1.085372608260792603e-12	2.787257181816184701e-12	4.884922975326246265e-12	5.563973715307673033e-12	2.158459023257614798e-11
5.693044419001724197e-14	4.371501300448676058e-13	1.002584896308828449e-12	2.573312256770104712e-12	4.516121435495346333e-12	5.141994513062095241e-12	1.999917218951669657e-11
5.278023187311803368e-14	4.051406133903508051e-13	9.293905912830288201e-13	2.384201022655543220e-12	4.189929732048890214e-12	4.768878158237631928e-12	1.859573262220480835e-11
4.909239126351719387e-14	3.767014496835633585e-13	8.643534588675571324e-13	2.216203517244495742e-12	3.899975328837863017e-12	4.437310160604315187e-12	1.734711112311045677e-11
4.580010414669295596e-14	3.513164731527550853e-13	8.062945654241334465e-13	2.066266356278064724e-12	3.641026848590885392e-12	4.141286395508348648e-12	1.623100722622081593e-11
4.284814380591939276e-14	3.285590760164148755e-13	7.542395052099318985e-13	1.931866003786070731e-12	3.408760063208937954e-12	3.875844346183747980e-12	1.522898415043156409e-11
4.019056640199935462e-14	3.080743703675714955e-13	7.073776648034956785e-13	1.810903231231101806e-12	3.199577255700998264e-12	3.636855648402977404e-12	1.432569972705496754e-11
3.778891506052900265e-14	2.895653117575272131e-13	6.650305343327977845e-13	1.701621017047022482e-12	3.010466695239965647e-12	3.420864708100978297e-12	1.350830807920940453e-11
3.561081231527369262e-14	2.727818235961876811e-13	6.266268712952542698e-13	1.602540201187719349e-12	2.838892496814172903e-12	3.224962217428774348e-12	1.276599064493163395e-11
3.362884897394347932e-14	2.575122119852691380e-13	5.916830947790891476e-13	1.512408691474463766e-12	2.682707673056808002e-12	3.046685307842485988e-12	1.208958592992150135e-11
3.181970092352914336e-14	2.435763418106027239e-13	5.597877016924822817e-13	1.430161090725591464e-12	2.540085020457560981e-12	2.883938186195696614e-12	1.147129518434805923e-11
3.016342247857358498e-14	2.308201769482971295e-13	5.305887980976368379e-13	1.354886394846346349e-12	2.409461818867195654e-12	2.734928635217708888e-12	1.090444688750284290e-11
2.864287741552589115e-14	2.191113843365730367e-13	5.037840600143180412e-13	1.285801985381714418e-12	2.289495304236797693e-12	2.598116886617934319e-12	1.038330709965349700e-11
2.724327810644790208e-14	2.083357732967640667e-13	4.791126016309144631e-13	1.222232563867833614e-12	2.179026599773449358e-12	2.472174208094035760e-12	9.902925827337925133e-12
2.595181006764408578e-14	1.983943948219645934e-13	4.563483506536978826e-13	1.163592990891074986e-12	2.077051330694010714e-12	2.355949165779491021e-12	9.459011846812665051e-12
2.475732441428908776e-14	1.892011655434711199e-13	4.352946218477917945e-13	1.109374229386757259e-12	1.982695552666619339e-12	2.248439988749470101e-12	9.047830153862387307e-12
2.365008461950172653e-14	1.806809112777448863e-13	4.157796487697041153e-13	1.059131770352571320e-12	1.895195929727714352e-12	2.148771813329512892e-12	8.666117509408338155e-12
2.262155694596372817e-14	1.727677480032399656e-13	3.976528860912583829e-13	1.012476054921629815e-12	1.813883329798990956e-12	2.056177851810632324e-12	8.311012539334445872e-12
