3.651492069414373461e-12	6.474042464019929144e-10	1.495768822786646798e-09	1.166376895706628325e-09	3.456051962716217131e-10	8.004131671024914562e-11	1.797736248780629378e-12
4.371054009666458817e-12	7.751370167909382702e-10	1.790052527457048415e-09	1.395112668213022756e-09	4.134484374287178890e-10	9.576585081373025949e-11	2.151459594976442045e-12
5.261172028496180081e-12	9.330724070776502512e-10	2.154390645244961598e-09	1.678302940983468067e-09	4.974281787741080613e-10	1.152290998733295384e-10	2.589213472315100996e-12
6.307173858307043570e-12	1.118615825783705161e-09	2.582741733893825110e-09	2.011251922435217169e-09	5.961535915347495859e-10	1.381088800786354870e-10	3.103759858150911749e-12
7.417535951849442969e-12	1.315558343726379179e-09	3.037519074714450828e-09	2.364744713814501556e-09	7.009668806218743515e-10	1.623991943138213024e-10	3.650010187605657603e-12
8.382434483947139335e-12	1.486734532680422951e-09	3.432574598947246082e-09	2.671821240074740034e-09	7.920234682601870581e-10	1.835019908379900389e-10	4.124609521024638901e-12
8.908256869733511548e-12	1.580136105479434094e-09	3.647365428605123783e-09	2.838787462227273686e-09	8.415554644228660563e-10	1.949833324438439906e-10	4.382934380019585086e-12
8.788436348602290922e-12	1.559174159635418725e-09	3.597082282729831652e-09	2.799724013656417276e-09	8.300266304543870174e-10	1.923166026528872769e-10	4.323235140456608147e-12
8.077021375304507313e-12	1.433425850446907076e-09	3.303900631330164173e-09	2.571867515855647129e-09	7.625459775127268335e-10	1.766856387694760682e-10	3.972125479590402632e-12
7.039789616609133606e-12	1.249974700147924115e-09	2.876912147553139372e-09	2.240011926403271166e-09	6.642447540479148663e-10	1.539135535223588352e-10	3.460503821779578104e-12
5.951395944510928763e-12	1.057476947880831112e-09	2.428851876381019103e-09	1.891783161639480939e-09	5.610935541260283538e-10	1.300179437353574016e-10	2.923640480613178694e-12
4.974422360208960799e-12	8.847362337743756541e-10	2.026446794542607646e-09	1.579046586804310281e-09	4.684645253908424760e-10	1.085606859032171344e-10	2.441604712535876849e-12
4.165103875317951091e-12	7.417180170011335843e-10	1.692765833319873436e-09	1.319733633760946838e-09	3.916727523372482973e-10	9.077337997729895856e-11	2.042084632227542667e-12
3.521185743483485103e-12	6.280272747681774753e-10	1.426865082393878124e-09	1.113111431527338601e-09	3.305018005821258757e-10	7.660594787108193173e-11	1.723958425454473907e-12
3.018654300420409220e-12	5.394152708182077773e-10	1.218865399039281140e-09	9.515021940535521739e-10	2.826770667636839016e-10	6.553143255716110315e-11	1.475385302655393907e-12
2.630044416790299567e-12	4.710227958086263668e-10	1.057466896805963157e-09	8.261240380722484919e-10	2.455968808195210420e-10	5.694710839948562206e-11	1.282822105345389127e-12
2.331294310737262282e-12	4.185947122639307718e-10	9.327617965281587197e-10	7.292773757684025842e-10	2.169805417900231994e-10	5.032463926986409768e-11	1.134398892119201972e-12
2.103369556922935358e-12	3.787679782908238145e-10	8.368996661287447438e-10	6.548620518478522978e-10	1.950216432338209152e-10	4.524561048584737410e-11	1.020717949465481325e-12
1.931958994405401093e-12	3.490182286676929899e-10	7.639607145369509074e-10	5.982789472420481115e-10	1.783589890333640939e-10	4.139479703212712182e-11	9.347028639906863774e-13
1.806662843012628991e-12	3.275165509464749033e-10	7.096200208555080973e-10	5.561691127692445803e-10	1.659993826901450261e-10	3.854228292379790190e-11	8.711971115706700668e-13
1.720197741720265779e-12	3.129894617117298662e-10	6.708178642833986158e-10	5.261576852894424874e-10	1.572418691022410530e-10	3.652592036507956166e-11	8.265704620342095134e-13
1.667776132884449494e-12	3.046100476189155886e-10	6.455004523667997198e-10	5.066525783434856427e-10	1.516182586946696177e-10	3.523756612879479673e-11	7.984105365761446073e-13
1.646685018383173748e-12	3.019248127889457802e-10	6.324408684378467567e-10	4.967056022279463333e-10	1.488522214257152403e-10	3.461362692880804515e-11	7.853115664235951288e-13
1.656051329738889410e-12	3.048141202310217794e-10	6.311343845907541115e-10	4.959314929493593980e-10	1.488356364941662164e-10	3.462961165179641783e-11	7.867536905874083821e-13
1.696778213314728418e-12	3.134836392970555247e-10	6.417608900998168141e-10	5.044792530909144914e-10	1.516205724063263515e-10	3.529831694238771819e-11	8.030645658756938093e-13
1.771643691131247381e-12	3.284855158984829581e-10	6.652099718780915490e-10	5.230523808899204235e-10	1.574259224846632196e-10	3.667142392786677688e-11	8.354584951586766635e-13
1.885557699707167744e-12	3.507687665886100845e-10	7.031661322904205055e-10	5.529760745164513867e-10	1.666581651273348555e-10	3.884438647483885309e-11	8.861505686284890064e-13
2.045961182113672256e-12	3.817560037867556578e-10	7.582474465143262010e-10	5.963062054737131345e-10	1.799447057051625765e-10	4.196425341381383483e-11	9.585377796761840780e-13
2.263291542133328024e-12	4.234323393770105618e-10	8.341696961702037386e-10	6.559581785551535285e-10	1.981731855410512091e-10	4.623888015075135289e-11	1.057411742651074230e-12
2.551261437068372671e-12	4.783987968437963705e-10	9.358440029272705713e-10	7.357836231752626618e-10	2.225149087373949702e-10	5.194242135989412126e-11	1.189085688142282794e-12
2.926248706887101775e-12	5.497577343146294880e-10	1.069153549254638995e-09	8.403955609083606188e-10	2.543718973084781128e-10	5.940295887905689370e-11	1.361110649941187595e-12
3.404107353837166670e-12	6.405112596435072027e-10	1.239797552492970417e-09	9.742625958806768480e-10	2.951020728750839873e-10	6.893823617413673071e-11	1.580798719937040688e-12
3.991008639069328024e-12	7.518325034509536221e-10	1.449975200192827497e-09	1.139110366293403058e-09	3.452306823616715647e-10	8.067123537276382469e-11	1.850984309902862015e-12
4.663702235662297190e-12	8.793394486211402897e-10	1.691241107335656650e-09	1.328322787127608747e-09	4.027511625889831151e-10	9.413279371536270462e-11	2.160890300246565926e-12
5.339996972232738484e-12	1.007522281137396166e-09	1.933821546333901534e-09	1.518569761629168432e-09	4.605842433935311515e-10	1.076673504587390488e-10	2.472468959972372804e-12
5.863888642064783274e-12	1.106935921753477240e-09	2.121231369678753477e-09	1.665588791414764040e-09	5.052977324100696304e-10	1.181335379024074966e-10	2.713520042548122078e-12
6.058454898884588445e-12	1.144186236856105029e-09	2.189415023320944270e-09	1.719184953247798301e-09	5.216589739921108429e-10	1.219689012787368851e-10	2.802164341720058519e-12
5.849842252389560533e-12	1.105337668608595554e-09	2.111614872268804107e-09	1.658392154374651129e-09	5.033061537733106179e-10	1.176856767086686573e-10	2.704211135291958985e-12
5.333184137782054923e-12	1.008358098160849350e-09	1.922225044220568431e-09	1.510166347966922654e-09	4.584216388746051332e-10	1.071976598147764460e-10	2.463657429800874035e-12
4.689753360055151182e-12	8.874784045264797845e-10	1.686808741892965258e-09	1.325889633788666357e-09	4.026011405992413756e-10	9.415247049667674420e-11	2.164354133699028473e-12
4.067551855876960559e-12	7.706494351297822465e-10	1.458883765572075994e-09	1.147505257971529261e-09	3.485759157002360995e-10	8.152781616270735178e-11	1.874754755255723636e-12
3.540167404110476915e-12	6.717749987876162540e-10	1.265031532404559773e-09	9.958484248731125036e-10	3.026712961599014815e-10	7.080322928792186110e-11	1.628877562167287630e-12
3.126385012107024907e-12	5.944147834126554313e-10	1.111991994698053535e-09	8.762064592165755516e-10	2.664942565587869768e-10	6.235475889301131956e-11	1.435378297125851018e-12
2.819118194255756902e-12	5.372469088151973292e-10	9.971306897914826791e-10	7.865216102334171604e-10	2.394230337609719632e-10	5.603724595672555619e-11	1.290934769293416424e-12
2.603601728627653203e-12	4.975033574062364963e-10	9.150188003377533952e-10	7.225478926922146701e-10	2.201723452993715825e-10	5.155040560248878668e-11	1.188662264810407943e-12
2.465583001348086089e-12	4.725175153900047315e-10	8.603926493617993248e-10	6.801707812050413691e-10	2.074975938866152011e-10	4.860354211785659175e-11	1.121900630548030679e-12
2.394138601278950206e-12	4.602573916281084524e-10	8.291665058800850003e-10	6.562015398192592817e-10	2.004361949341235837e-10	4.697201357509717791e-11	1.085513479144102039e-12
2.382265297569058976e-12	4.594391807676394125e-10	8.186376971197480793e-10	6.485388270296269650e-10	1.983569635339367218e-10	4.650881420592239671e-11	1.076156207104564170e-12
2.426779451735948346e-12	4.695109839607760924e-10	8.274382978840909815e-10	6.561320194725931471e-10	2.009494465722336134e-10	4.714212278739162426e-11	1.092222075489723185e-12
2.528166785824191334e-12	4.906281504693886224e-10	8.554644898644375107e-10	6.789274710815285712e-10	2.082082454016902395e-10	4.887169531094352960e-11	1.133762616615462757e-12
2.690631843695195115e-12	5.236676770129872359e-10	9.038722201135138576e-10	7.178673215683420693e-10	2.204335188225098952e-10	5.176906356486597685e-11	1.202496740643925808e-12
2.922446951708218628e-12	5.703009542323939689e-10	9.751733129037233603e-10	7.749678146220708449e-10	2.382559250630622398e-10	5.598347829749605148e-11	1.301953504829834210e-12
3.236645698274558483e-12	6.331338076706429332e-10	1.073446357367143220e-09	8.534885454793767538e-10	2.626895451166881350e-10	6.175443260444990829e-11	1.437768155452403199e-12
3.652059318049740621e-12	7.159136849832471505e-10	1.204661099222817693e-09	9.581917096563585100e-10	2.952125324515680766e-10	6.943070840721816685e-11	1.618130269594625567e-12
4.194569120934970996e-12	8.237790565684143175e-10	1.377074747582775122e-09	1.095658331789045382e-09	3.378652994921649157e-10	7.949354718986595897e-11	1.854327975835732600e-12
4.898085699042042986e-12	9.634543326208531896e-10	1.601542159582238366e-09	1.274535736171916974e-09	3.933273406569526486e-10	9.257477790810318272e-11	2.161173657879657746e-12
5.803830125606978904e-12	1.143108391593838962e-09	1.891281070479062600e-09	1.505351046101715633e-09	4.648596451014255842e-10	1.094432563963024686e-10	2.556687077943115901e-12
6.954361618195040357e-12	1.371173035095557463e-09	2.259948223206537281e-09	1.798979919538225990e-09	5.558307382626322559e-10	1.308931533594186656e-10	3.059479115479922295e-12
8.374832203005191016e-12	1.652633056629350769e-09	2.715607180763682242e-09	2.161844658416992748e-09	6.682301269180609407e-10	1.573935486831732678e-10	3.680543997901920468e-12
1.002979418670141630e-11	1.980477225006994344e-09	3.246832129726744837e-09	2.584851878873941580e-09	7.992435263109123291e-10	1.882811436599723223e-10	4.404349035704237902e-12
1.175121503179755140e-11	2.321450101194565967e-09	3.799549657187904703e-09	3.024956822282098423e-09	9.355453211243069674e-10	2.204148741317624533e-10	5.157319395771546552e-12
1.318089964888301931e-11	2.604655539260154320e-09	4.258515556925025933e-09	3.390417493826269248e-09	1.048733365205064230e-09	2.470997967120092220e-10	5.782630495308339663e-12
1.385346520605693592e-11	2.737980518560443032e-09	4.474006615503340496e-09	3.562043546846834789e-09	1.101907545327923652e-09	2.596378020318972789e-10	6.076533349653560436e-12
1.348869325741465820e-11	2.665962210742166180e-09	4.355867798598666185e-09	3.468065477044543358e-09	1.072848887378170698e-09	2.527914366652720943e-10	5.916343823670173070e-12
1.223278443828821229e-11	2.417541010358661025e-09	3.951121850978878992e-09	3.145918161212934122e-09	9.731474119229835138e-10	2.292927566539754597e-10	5.366061879353674242e-12
1.052701333493261546e-11	2.080062700803716377e-09	3.401716157573018552e-09	2.708603988010474831e-09	8.377883604593911865e-10	1.973885755335164129e-10	4.618869476889498813e-12
8.786233280111029942e-12	1.735643098106648895e-09	2.841099686514864023e-09	2.262359797829748944e-09	6.996623500011329953e-10	1.648319538012483945e-10	3.856382244465719696e-12
7.239880415090464601e-12	1.429697106388576062e-09	2.343074886666686632e-09	1.865938893267703482e-09	5.769593191470665785e-10	1.359106783309114742e-10	3.179042133717314140e-12
5.958819165126115247e-12	1.176252434102526135e-09	1.930433538155158077e-09	1.537485889323970230e-09	4.752969500610188001e-10	1.119489783874681912e-10	2.617870070251930045e-12
4.931368728021098958e-12	9.729979868129078318e-10	1.599413829118579151e-09	1.274006531212146622e-09	3.937484208436483339e-10	9.272839858821271401e-11	2.167749699848538460e-12
4.116970288620569358e-12	8.119065537535067484e-10	1.336964630012836654e-09	1.065111459217496390e-09	3.290974028550089515e-10	7.749079481182953779e-11	1.810922427382715472e-12
3.471807339482927224e-12	6.843060056866297803e-10	1.128987292134070529e-09	8.995773537292740941e-10	2.778693582234303209e-10	6.541715557633403128e-11	1.528203748360327728e-12
2.957966863584808168e-12	5.826926366846656417e-10	9.632826685977376900e-10	7.676930090438452117e-10	2.370578741859577568e-10	5.579881512954474752e-11	1.302993902986143937e-12
2.545307406574998074e-12	5.011009355211972858e-10	8.301520033601331616e-10	6.617376957535924553e-10	2.042727638844690041e-10	4.807236425745440444e-11	1.122095668777026712e-12
2.210714459502144110e-12	4.349562100707805390e-10	7.221573454637260103e-10	5.757904364199009214e-10	1.776810212334544753e-10	4.180573224949506996e-11	9.753883433329816198e-13
1.936707815351366781e-12	3.807989423457541962e-10	6.336735054844362012e-10	5.053733311747002084e-10	1.558963982346934228e-10	3.667215802508953139e-11	8.552180309570145249e-13
1.710104599507939398e-12	3.360201619457853643e-10	5.604579282696682617e-10	4.471091454266489923e-10	1.378733974847835194e-10	3.242520199204599355e-11	7.558123068456750603e-13
1.520931115593537653e-12	2.986460677885609798e-10	4.993006131052206655e-10	3.984426211921341557e-10	1.228209929356054823e-10	2.887840826297264621e-11	6.728038140100957568e-13
1.361593447166334514e-12	2.671738659102391313e-10	4.477572781793931466e-10	3.574280571182245143e-10	1.101368668859981761e-10	2.588980297698749601e-11	6.028671442299220751e-13
1.226263135663850347e-12	2.404501777436185939e-10	4.039517171667715159e-10	3.225719706143996093e-10	9.935869993292319298e-11	2.335041236111648288e-11	5.434498799716516390e-13
1.110427323557813647e-12	2.175820012757678231e-10	3.664310661078822168e-10	2.927178805160581988e-10	9.012850107614564326e-11	2.117585462802847496e-11	4.925756397712479421e-13
1.010560129794546796e-12	1.978716678523902570e-10	3.340600723585262603e-10	2.669621382653170002e-10	8.216655016364218536e-11	1.930019770194270312e-11	4.487001997286458950e-13
9.238819767013590854e-13	1.807692072541842796e-10	3.059436589966820279e-10	2.445922843274778890e-10	7.525231393457180034e-11	1.767146076508019438e-11	4.106061207744882342e-13
8.481823860745446432e-13	1.658372751993053719e-10	2.813699085750537439e-10	2.250416598598075502e-10	6.921039452213102753e-11	1.624830205754876234e-11	3.773251633461314023e-13
7.816886025840885794e-13	1.527251513768609001e-10	2.597677906811542336e-10	2.078557554769553708e-10	6.390011163220471987e-11	1.499756320787135256e-11	3.480807658297378088e-13
7.229674362869998458e-13	1.411493124466823279e-10	2.406755771064034626e-10	1.926670680769568058e-10	5.920771871595613280e-11	1.389243444826875435e-11	3.222450668511541408e-13
6.708513265471021646e-13	1.308787990803956769e-10	2.237170499386363501e-10	1.791761613454404425e-10	5.504053972048509826e-11	1.291107254778248478e-11	2.993065321739837470e-13
6.243821903442948289e-13	1.217241029630708487e-10	2.085834316781975407e-10	1.671372813520976267e-10	5.132251603126891533e-11	1.203555115469537301e-11	2.788453680310514779e-13
5.827684277475137759e-13	1.135286578914550420e-10	1.950195487005388341e-10	1.563473421468814909e-10	4.799079671398351891e-11	1.125105706423930137e-11	2.605146950440675744e-13
5.453517377103969905e-13	1.061622725340573280e-10	1.828131513000423477e-10	1.466374241760900114e-10	4.499310668234305882e-11	1.054526985774540247e-11	2.440260174419676905e-13
5.115813065548568230e-13	9.951602237890547312e-11	1.717866060523584658e-10	1.378661611921980633e-10	4.228569950806502951e-11	9.907879352381410992e-12	2.291379203426510283e-13
4.809935805937897043e-13	9.349824686892752211e-11	1.617903850532887590e-10	1.299145575678663479e-10	3.983175305436692105e-11	9.330207432055925964e-12	2.156472120366018758e-13
